,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
2341,15-03-2024,14:39,21987.1,22012.9,21980.5,22010.65,,,,,,,,
2342,15-03-2024,14:44,22010.25,22015.5,21999.9,22010.05,,,,,,,,
2343,15-03-2024,14:49,22012.8,22028.65,22005.6,22020.3,,,,,,,,
2344,15-03-2024,14:54,22020.45,22036.3,22019.4,22033.0,,,,,,,,
2345,15-03-2024,14:59,22033.3,22042.25,22023.45,22042.25,,,,,,,,
2346,15-03-2024,15:04,22047.45,22052.85,21992.4,22039.45,,,,,,,,
2347,15-03-2024,15:09,22039.05,22045.95,22008.45,22018.1,,,,,,,,
2348,15-03-2024,15:14,22018.7,22025.7,22001.15,22007.8,,,,,,,,
2349,15-03-2024,15:19,22008.85,22046.6,22008.25,22042.5,,,,,,,,
2350,15-03-2024,15:24,22042.7,22042.7,22021.3,22021.4,,,,,,,,
2351,15-03-2024,15:29,22022.2,22028.6,21985.8,21989.85,,,,,,,,
2352,18-03-2024,09:19,21968.35,22017.55,21968.0,22023.35,,,,,,,,
2353,18-03-2024,09:24,22014.8,22025.1,22000.4,22014.35,,,,,,,,
2354,18-03-2024,09:29,22015.15,22042.95,22015.15,22031.25,,,,,,,,
2355,18-03-2024,09:34,22031.0,22044.9,21956.75,21973.55,,,,,,,,
2356,18-03-2024,09:39,21972.25,21980.8,21952.35,21957.45,,,,,,,,
2357,18-03-2024,09:44,21957.4,21976.9,21948.85,21965.45,,,,,,,,
2358,18-03-2024,09:49,21965.35,21973.1,21937.95,21955.0,,,,,,,,
2359,18-03-2024,09:54,21953.55,21988.5,21953.2,21985.15,,,,,,,,
2360,18-03-2024,09:59,21985.85,22020.55,21985.5,22014.55,,,,,,,,
2361,18-03-2024,10:04,22013.15,22023.9,21995.3,22013.5,,,,,,,,
2362,18-03-2024,10:09,22013.55,22015.75,21973.25,21976.05,,,,,,,,
2363,18-03-2024,10:14,21976.05,21982.4,21954.5,21978.1,,,,,,,,
2364,18-03-2024,10:19,21977.8,22040.25,21976.3,22027.4,,,,,,,,
2365,18-03-2024,10:29,22026.75,22029.65,22012.55,22024.55,,,,,,,,
2366,18-03-2024,10:29,22024.05,22027.4,22024.05,22026.2,,,,,,,,
2367,18-03-2024,10:34,22026.4,22037.75,22010.6,22023.3,,,,,,,,
2368,18-03-2024,10:39,22021.55,22021.7,21989.2,21994.55,,,,,,,,
2369,18-03-2024,10:44,21994.4,22005.3,21992.45,22000.05,,,,,,,,
2370,18-03-2024,10:49,21999.95,22020.0,21994.2,22000.6,,,,,,,,
2371,18-03-2024,10:54,22000.55,22016.55,21997.45,22000.55,,,,,,,,
2372,18-03-2024,10:59,22001.35,22002.65,21985.15,22002.6,,,,,,,,
2373,18-03-2024,11:04,22003.05,22013.3,21995.3,21999.35,,,,,,,,
2374,18-03-2024,11:09,21999.05,22006.65,21993.55,21996.65,,,,,,,,
2375,18-03-2024,11:14,21995.3,21995.3,21949.25,21953.0,,,,,,,,
2376,18-03-2024,11:19,21951.0,21974.5,21918.25,21962.25,,,,,,,,
2377,18-03-2024,11:24,21964.2,21982.9,21962.85,21962.85,,,,,,,,
2378,18-03-2024,11:29,21962.15,21972.05,21956.05,21969.2,,,,,,,,
2379,18-03-2024,11:34,21970.85,21973.75,21963.55,21967.45,,,,,,,,
2380,18-03-2024,11:39,21967.25,21991.15,21957.6,21980.05,,,,,,,,
2381,18-03-2024,11:44,21979.95,21989.45,21977.6,21988.35,,,,,,,,
2382,18-03-2024,11:49,21987.8,22001.25,21987.8,21994.75,,,,,,,,
2383,18-03-2024,11:54,21995.35,22001.55,21992.65,21996.3,,,,,,,,
2384,18-03-2024,11:59,21995.9,21997.15,21983.8,21986.3,,,,,,,,
2385,18-03-2024,12:04,21985.65,22037.55,21982.05,22031.95,,,,,,,,
2386,18-03-2024,12:09,22030.8,22049.6,22020.8,22036.05,,,,,,,,
2387,18-03-2024,12:14,22036.6,22042.75,22024.45,22032.9,,,,,,,,
2388,18-03-2024,12:19,22034.1,22059.65,22032.7,22056.75,,,,,,,,
2389,18-03-2024,12:24,22055.95,22075.5,22051.5,22075.5,,,,,,,,
2390,18-03-2024,12:44,22061.9,22063.85,22051.65,22055.45,,,,,,,,
2391,18-03-2024,12:49,22054.95,22072.85,22045.5,22049.45,,,,,,,,
2392,18-03-2024,12:54,22049.65,22061.1,22042.5,22055.9,,,,,,,,
2393,18-03-2024,12:59,22055.6,22069.25,22054.9,22059.5,,,,,,,,
2394,18-03-2024,13:04,22058.75,22070.85,22056.6,22061.2,,,,,,,,
2395,18-03-2024,13:09,22061.4,22072.15,22049.9,22069.8,,,,,,,,
2396,18-03-2024,13:14,22069.95,22076.5,22067.8,22072.3,,,,,,,,
2397,18-03-2024,13:19,22071.95,22080.35,22067.55,22071.1,,,,,,,,
2398,18-03-2024,13:24,22071.6,22073.8,22062.05,22073.1,,,,,,,,
2399,18-03-2024,13:29,22073.45,22074.75,22065.85,22068.05,,,,,,,,
2400,18-03-2024,13:34,22066.95,22080.15,22066.95,22078.0,,,,,,,,
2401,18-03-2024,13:39,22079.6,22081.15,22056.65,22066.4,,,,,,,,
2402,18-03-2024,13:44,22066.9,22069.45,22059.25,22063.4,,,,,,,,
2403,18-03-2024,13:49,22063.65,22063.65,22046.35,22055.1,,,,,,,,
2404,18-03-2024,13:54,22056.45,22062.75,22050.4,22062.75,,,,,,,,
2405,18-03-2024,13:59,22062.5,22081.85,22060.55,22077.75,,,,,,,,
2406,18-03-2024,14:04,22077.6,22079.2,22072.3,22076.4,,,,,,,,
2407,18-03-2024,14:09,22076.15,22076.55,22061.6,22073.65,,,,,,,,
2408,18-03-2024,14:14,22074.45,22082.1,22059.4,22063.55,,,,,,,,
2409,18-03-2024,14:19,22064.95,22076.05,22061.45,22075.3,,,,,,,,
2410,18-03-2024,14:24,22074.4,22110.4,22073.95,22109.9,,,,,,,,
2411,18-03-2024,14:29,22110.25,22115.4,22102.95,22106.55,,,,,,,,
2412,18-03-2024,14:34,22107.45,22123.5,22104.2,22114.7,,,,,,,,
2413,18-03-2024,14:39,22116.2,22121.85,22111.65,22113.7,,,,,,,,
2414,18-03-2024,14:44,22113.75,22114.45,22103.15,22106.35,,,,,,,,
2415,18-03-2024,14:49,22106.65,22112.25,22093.8,22107.15,,,,,,,,
2416,18-03-2024,14:54,22107.85,22107.85,22087.9,22090.25,,,,,,,,
2417,18-03-2024,14:59,22091.0,22097.5,22074.55,22086.65,,,,,,,,
2418,18-03-2024,15:04,22087.4,22092.35,22067.25,22067.25,,,,,,,,
2419,18-03-2024,15:09,22068.5,22070.1,22037.45,22050.8,,,,,,,,
2420,18-03-2024,15:14,22052.1,22057.35,22046.15,22055.3,,,,,,,,
2421,18-03-2024,15:19,22055.9,22068.35,22052.0,22052.05,,,,,,,,
2422,18-03-2024,15:24,22052.2,22052.2,22036.3,22048.45,,,,,,,,
2423,18-03-2024,15:29,22047.8,22061.2,22047.05,22052.95,,,,,,,,
2424,19-03-2024,09:44,21957.7,21971.75,21957.55,22055.7,,,,,,,,
2425,19-03-2024,09:54,21971.85,21972.15,21936.55,21946.55,,,,,,,,
2426,19-03-2024,09:59,21947.4,21948.4,21899.15,21903.9,,,,,,,,
2427,19-03-2024,10:04,21903.65,21903.65,21877.65,21879.5,,,,,,,,
2428,19-03-2024,10:09,21878.25,21885.4,21857.1,21873.9,,,,,,,,
2429,19-03-2024,10:14,21874.45,21890.1,21872.25,21889.85,,,,,,,,
2430,19-03-2024,10:19,21889.75,21891.2,21869.75,21878.6,,,,,,,,
2431,19-03-2024,10:24,21879.0,21881.75,21842.45,21857.85,,,,,,,,
2432,19-03-2024,10:29,21855.65,21867.1,21852.0,21853.7,,,,,,,,
2433,19-03-2024,10:34,21853.8,21893.7,21835.05,21878.8,,,,,,,,
2434,19-03-2024,10:39,21878.7,21895.1,21872.7,21875.6,,,,,,,,
2435,19-03-2024,10:44,21875.95,21877.35,21864.55,21876.15,,,,,,,,
2436,19-03-2024,10:49,21875.75,21876.2,21863.9,21865.7,,,,,,,,
2437,19-03-2024,10:54,21864.95,21871.1,21856.7,21861.0,,,,,,,,
2438,19-03-2024,10:59,21861.75,21866.0,21857.5,21862.1,,,,,,,,
2439,19-03-2024,11:04,21861.65,21871.25,21842.05,21850.35,,,,,,,,
2440,19-03-2024,11:09,21851.4,21858.5,21841.05,21847.8,,,,,,,,
2441,19-03-2024,11:14,21847.8,21861.6,21844.7,21861.1,,,,,,,,
2442,19-03-2024,11:19,21860.95,21878.8,21856.9,21878.0,,,,,,,,
2443,19-03-2024,11:24,21878.95,21882.35,21863.35,21863.4,,,,,,,,
2444,19-03-2024,11:29,21863.0,21867.35,21860.2,21864.45,,,,,,,,
2445,19-03-2024,11:34,21864.15,21869.1,21849.35,21852.0,,,,,,,,
2446,19-03-2024,11:39,21852.15,21855.15,21829.8,21831.2,,,,,,,,
2447,19-03-2024,11:44,21832.1,21833.55,21809.3,21810.8,,,,,,,,
2448,19-03-2024,11:49,21809.0,21824.2,21809.0,21820.55,,,,,,,,
2449,19-03-2024,11:54,21820.5,21837.1,21820.5,21834.1,,,,,,,,
2450,19-03-2024,11:59,21833.7,21838.35,21827.45,21830.8,,,,,,,,
2451,19-03-2024,12:04,21829.55,21832.15,21817.7,21827.6,,,,,,,,
2452,19-03-2024,12:09,21827.9,21829.25,21818.1,21822.1,,,,,,,,
2453,19-03-2024,12:14,21823.25,21835.55,21819.5,21827.75,,,,,,,,
2454,19-03-2024,12:19,21827.4,21845.6,21824.55,21841.05,,,,,,,,
2455,19-03-2024,12:24,21841.45,21848.5,21837.65,21846.75,,,,,,,,
2456,19-03-2024,12:29,21846.4,21858.1,21840.75,21841.15,,,,,,,,
2457,19-03-2024,12:34,21840.6,21858.15,21840.15,21857.45,,,,,,,,
2458,19-03-2024,12:39,21858.35,21865.2,21851.25,21852.1,,,,,,,,
2459,19-03-2024,12:44,21852.35,21852.85,21845.45,21846.5,,,,,,,,
2460,19-03-2024,12:54,21857.8,21866.2,21855.35,21857.3,,,,,,,,
2461,19-03-2024,12:59,21856.75,21860.45,21854.3,21857.2,,,,,,,,
2462,19-03-2024,13:04,21857.65,21863.55,21841.05,21844.8,,,,,,,,
2463,19-03-2024,13:09,21846.65,21868.25,21844.5,21867.15,,,,,,,,
2464,19-03-2024,13:14,21866.5,21866.85,21854.2,21858.25,,,,,,,,
2465,19-03-2024,13:19,21859.45,21860.15,21845.75,21850.85,,,,,,,,
2466,19-03-2024,13:24,21851.1,21856.9,21846.85,21850.7,,,,,,,,
2467,19-03-2024,13:29,21850.55,21856.75,21844.55,21849.2,,,,,,,,
2468,19-03-2024,13:34,21847.05,21864.9,21845.8,21863.35,,,,,,,,
2469,19-03-2024,13:39,21863.7,21864.45,21852.7,21861.35,,,,,,,,
2470,19-03-2024,13:44,21861.7,21872.45,21858.25,21864.45,,,,,,,,
2471,19-03-2024,13:49,21865.9,21867.2,21860.5,21863.55,,,,,,,,
2472,19-03-2024,13:54,21863.3,21866.4,21854.05,21863.05,,,,,,,,
2473,19-03-2024,13:59,21863.2,21864.0,21848.55,21850.05,,,,,,,,
2474,19-03-2024,14:04,21849.05,21850.05,21809.55,21815.15,,,,,,,,
2475,19-03-2024,14:09,21817.1,21828.3,21811.95,21826.4,,,,,,,,
2476,19-03-2024,14:14,21826.45,21830.65,21814.5,21817.2,,,,,,,,
2477,19-03-2024,14:19,21817.55,21817.55,21794.4,21808.1,,,,,,,,
2478,19-03-2024,14:24,21807.5,21827.9,21805.45,21826.25,,,,,,,,
2479,19-03-2024,14:29,21826.8,21838.45,21820.65,21824.1,,,,,,,,
2480,19-03-2024,14:34,21823.95,21849.85,21823.15,21846.35,,,,,,,,
